Store,Dept,Date,Weekly_Sales,IsHoliday
23,42,2012-05-04,11820.12,False
23,44,2012-05-04,6887.9,False
23,45,2012-05-04,11.97,False
23,46,2012-05-04,33937.98,False
23,49,2012-05-04,26038.31,False
23,50,2012-05-04,6975.0,False
23,52,2012-05-04,2718.66,False
23,54,2012-05-04,50.92,False
23,55,2012-05-04,8134.37,False
23,56,2012-05-04,19458.17,False
23,58,2012-05-04,2130.0,False
23,59,2012-05-04,469.21,False
23,60,2012-05-04,180.0,False
23,67,2012-05-04,16885.35,False
23,71,2012-05-04,9093.27,False
23,72,2012-05-04,56884.11,False
23,74,2012-05-04,34678.58,False
23,79,2012-05-04,34182.28,False
23,80,2012-05-04,1757.44,False
23,81,2012-05-04,9784.42,False
23,82,2012-05-04,20370.6,False
23,83,2012-05-04,1421.16,False
23,85,2012-05-04,4107.08,False
23,87,2012-05-04,36176.85,False
23,90,2012-05-04,25240.31,False
23,91,2012-05-04,26251.92,False
23,92,2012-05-04,75405.32,False
23,93,2012-05-04,2924.96,False
23,95,2012-05-04,54284.76,False
23,96,2012-05-04,12712.53,False
23,97,2012-05-04,8524.89,False
23,98,2012-05-04,2.94,False
24,1,2012-05-04,13478.28,False
24,2,2012-05-04,39735.46,False
24,3,2012-05-04,7528.93,False
24,4,2012-05-04,29398.56,False
24,5,2012-05-04,17908.2,False
24,6,2012-05-04,2757.62,False
24,7,2012-05-04,18961.14,False
24,8,2012-05-04,52093.84,False
24,9,2012-05-04,23121.98,False
24,10,2012-05-04,27095.12,False
24,11,2012-05-04,11578.89,False
24,12,2012-05-04,4261.84,False
24,13,2012-05-04,27573.75,False
24,14,2012-05-04,14510.15,False
24,16,2012-05-04,33328.96,False
24,17,2012-05-04,11422.72,False
24,18,2012-05-04,-0.63,False
24,19,2012-05-04,65.94,False
24,20,2012-05-04,4976.57,False
24,21,2012-05-04,5317.07,False
24,22,2012-05-04,8689.71,False
24,23,2012-05-04,23641.4,False
24,24,2012-05-04,3740.6,False
24,25,2012-05-04,9644.36,False
24,26,2012-05-04,5917.44,False
24,27,2012-05-04,1445.71,False
24,28,2012-05-04,599.37,False
24,29,2012-05-04,4962.91,False
24,30,2012-05-04,3701.63,False
24,31,2012-05-04,1243.61,False
24,32,2012-05-04,6059.6,False
24,33,2012-05-04,3692.2,False
24,34,2012-05-04,13982.89,False
24,35,2012-05-04,3253.04,False
24,36,2012-05-04,1192.0,False
24,37,2012-05-04,2572.95,False
24,38,2012-05-04,59808.85,False
24,40,2012-05-04,49070.23,False
24,41,2012-05-04,1848.0,False
24,42,2012-05-04,6674.25,False
24,44,2012-05-04,4316.94,False
24,46,2012-05-04,17385.67,False
24,49,2012-05-04,6435.48,False
24,50,2012-05-04,1666.5,False
24,52,2012-05-04,1223.36,False
24,54,2012-05-04,48.68,False
24,55,2012-05-04,8684.4,False
24,56,2012-05-04,8825.22,False
24,58,2012-05-04,500.0,False
24,59,2012-05-04,188.41,False
24,60,2012-05-04,171.0,False
24,67,2012-05-04,12392.68,False
24,71,2012-05-04,3802.89,False
24,72,2012-05-04,50909.48,False
24,74,2012-05-04,12815.46,False
24,79,2012-05-04,20326.83,False
24,80,2012-05-04,29367.08,False
24,81,2012-05-04,25845.82,False
24,82,2012-05-04,15997.0,False
24,83,2012-05-04,4338.82,False
24,85,2012-05-04,1137.6,False
24,87,2012-05-04,27288.28,False
24,90,2012-05-04,75588.66,False
24,91,2012-05-04,57554.95,False
24,92,2012-05-04,133564.81,False
24,93,2012-05-04,39629.81,False
24,94,2012-05-04,54825.24,False
24,95,2012-05-04,93350.14,False
24,96,2012-05-04,10994.33,False
24,97,2012-05-04,20609.42,False
24,98,2012-05-04,9621.61,False
24,99,2012-05-04,290.0,False
25,1,2012-05-04,12284.97,False
25,2,2012-05-04,38809.35,False
25,3,2012-05-04,7035.24,False
25,4,2012-05-04,20382.77,False
25,5,2012-05-04,6219.16,False
25,6,2012-05-04,2988.4,False
25,7,2012-05-04,13982.86,False
25,8,2012-05-04,30973.73,False
25,9,2012-05-04,17373.86,False
25,10,2012-05-04,17135.41,False
25,11,2012-05-04,12409.95,False
25,12,2012-05-04,4405.88,False
25,13,2012-05-04,25588.6,False
25,14,2012-05-04,9395.86,False
25,16,2012-05-04,30027.38,False
25,17,2012-05-04,9594.52,False
25,20,2012-05-04,3741.63,False
25,21,2012-05-04,4216.47,False
25,22,2012-05-04,4808.66,False
25,23,2012-05-04,16685.03,False
25,24,2012-05-04,3512.66,False
25,25,2012-05-04,8238.63,False
25,26,2012-05-04,3922.62,False
25,27,2012-05-04,1120.89,False
25,28,2012-05-04,515.87,False
25,29,2012-05-04,4033.54,False
25,30,2012-05-04,2460.2,False
25,31,2012-05-04,1475.89,False
25,32,2012-05-04,3782.68,False
25,33,2012-05-04,2644.89,False
25,34,2012-05-04,12507.81,False
25,35,2012-05-04,3187.38,False
25,36,2012-05-04,779.0,False
25,37,2012-05-04,2333.03,False
25,38,2012-05-04,42481.72,False
25,40,2012-05-04,45195.6,False
25,41,2012-05-04,164.5,False
25,42,2012-05-04,5394.12,False
25,44,2012-05-04,3714.25,False
25,46,2012-05-04,20164.48,False
25,49,2012-05-04,8625.85,False
25,50,2012-05-04,1452.0,False
25,52,2012-05-04,1210.79,False
25,55,2012-05-04,4998.94,False
25,56,2012-05-04,10503.06,False
25,58,2012-05-04,420.0,False
25,59,2012-05-04,273.35,False
25,60,2012-05-04,333.0,False
25,67,2012-05-04,10618.67,False
25,71,2012-05-04,2535.01,False
25,72,2012-05-04,34208.81,False
25,74,2012-05-04,11734.45,False
25,79,2012-05-04,9268.35,False
25,80,2012-05-04,557.34,False
25,81,2012-05-04,9814.67,False
25,82,2012-05-04,10115.56,False
25,83,2012-05-04,164.5,False
25,85,2012-05-04,2587.84,False
25,87,2012-05-04,5980.08,False
25,90,2012-05-04,11528.07,False
25,91,2012-05-04,7939.67,False
25,92,2012-05-04,40397.66,False
25,93,2012-05-04,923.78,False
25,94,2012-05-04,4585.16,False
25,95,2012-05-04,45822.48,False
25,97,2012-05-04,2678.68,False
25,98,2012-05-04,1454.46,False
26,1,2012-05-04,13009.16,False
26,2,2012-05-04,25502.04,False
26,3,2012-05-04,5720.4,False
26,4,2012-05-04,25928.99,False
26,5,2012-05-04,10804.93,False
26,6,2012-05-04,2677.23,False
26,7,2012-05-04,9273.07,False
26,8,2012-05-04,29305.08,False
26,9,2012-05-04,14396.4,False
26,10,2012-05-04,9274.27,False
26,11,2012-05-04,9229.67,False
26,12,2012-05-04,4836.2,False
26,13,2012-05-04,21815.45,False
26,14,2012-05-04,11068.28,False
26,16,2012-05-04,17471.34,False
26,17,2012-05-04,7437.92,False
26,18,2012-05-04,1.1,False
26,19,2012-05-04,1158.03,False
26,20,2012-05-04,3098.48,False
26,21,2012-05-04,4938.91,False
26,22,2012-05-04,4851.66,False
26,23,2012-05-04,11119.98,False
26,24,2012-05-04,2585.57,False
26,25,2012-05-04,7237.37,False
26,26,2012-05-04,2508.53,False
26,27,2012-05-04,818.96,False
26,28,2012-05-04,420.17,False
26,29,2012-05-04,2726.74,False
26,30,2012-05-04,1871.18,False
26,31,2012-05-04,644.41,False
26,32,2012-05-04,3809.97,False
26,33,2012-05-04,1839.16,False
26,34,2012-05-04,6754.17,False
26,35,2012-05-04,1421.13,False
26,36,2012-05-04,575.0,False
26,38,2012-05-04,104334.66,False
26,40,2012-05-04,37706.23,False
26,41,2012-05-04,1412.5,False
26,42,2012-05-04,3031.28,False
26,44,2012-05-04,3345.14,False
26,46,2012-05-04,9352.9,False
26,49,2012-05-04,4774.03,False
26,52,2012-05-04,1052.44,False
26,54,2012-05-04,34.92,False
26,55,2012-05-04,4471.4,False
26,56,2012-05-04,6341.49,False
26,59,2012-05-04,221.17,False
26,60,2012-05-04,108.0,False
26,67,2012-05-04,8017.03,False
26,71,2012-05-04,1721.9,False
26,72,2012-05-04,36814.56,False
26,74,2012-05-04,7066.88,False
26,79,2012-05-04,12016.81,False
26,80,2012-05-04,17606.62,False
26,81,2012-05-04,18832.74,False
26,82,2012-05-04,12619.99,False
26,83,2012-05-04,2291.69,False
26,85,2012-05-04,1502.49,False
26,87,2012-05-04,26422.29,False
26,90,2012-05-04,55981.47,False
26,91,2012-05-04,39054.94,False
26,92,2012-05-04,86376.01,False
26,93,2012-05-04,23194.51,False
26,94,2012-05-04,42489.34,False
26,95,2012-05-04,67156.37,False
26,96,2012-05-04,15769.38,False
26,97,2012-05-04,13191.39,False
26,98,2012-05-04,5889.77,False
26,99,2012-05-04,240.0,False
27,1,2012-05-04,21993.88,False
27,2,2012-05-04,80186.9,False
27,3,2012-05-04,10543.63,False
27,4,2012-05-04,41659.76,False
27,5,2012-05-04,16565.07,False
27,6,2012-05-04,5949.72,False
27,7,2012-05-04,31667.46,False
27,8,2012-05-04,41085.27,False
27,9,2012-05-04,33214.71,False
27,10,2012-05-04,35242.02,False
27,11,2012-05-04,15472.64,False
27,12,2012-05-04,4090.17,False
27,13,2012-05-04,47545.12,False
27,14,2012-05-04,27283.32,False
27,16,2012-05-04,36573.33,False
27,17,2012-05-04,15222.16,False
27,18,2012-05-04,62.52,False
27,19,2012-05-04,2114.29,False
27,20,2012-05-04,10266.81,False
27,21,2012-05-04,6071.36,False
27,22,2012-05-04,14951.57,False
27,23,2012-05-04,31415.18,False
27,24,2012-05-04,7576.43,False
27,25,2012-05-04,12648.88,False
27,26,2012-05-04,12153.31,False
27,27,2012-05-04,1975.49,False
27,28,2012-05-04,1124.96,False
27,29,2012-05-04,6765.52,False
27,30,2012-05-04,5523.68,False
27,31,2012-05-04,1896.45,False
27,32,2012-05-04,8181.11,False
27,33,2012-05-04,7184.93,False
27,34,2012-05-04,16000.93,False
27,35,2012-05-04,4444.05,False
27,36,2012-05-04,1273.0,False
27,37,2012-05-04,2123.08,False
27,38,2012-05-04,38028.73,False
27,40,2012-05-04,73849.98,False
27,41,2012-05-04,1770.94,False
27,42,2012-05-04,10280.17,False
27,44,2012-05-04,4480.77,False
27,46,2012-05-04,43880.87,False
27,49,2012-05-04,12658.49,False
27,50,2012-05-04,2833.0,False
27,52,2012-05-04,2700.47,False
27,54,2012-05-04,25.0,False
27,55,2012-05-04,7054.66,False
27,56,2012-05-04,15131.69,False
27,58,2012-05-04,840.0,False
27,59,2012-05-04,405.29,False
27,60,2012-05-04,81.0,False
27,67,2012-05-04,13157.8,False
27,71,2012-05-04,11244.52,False
27,72,2012-05-04,53809.32,False
27,74,2012-05-04,26560.65,False
27,79,2012-05-04,37356.38,False
27,80,2012-05-04,24181.67,False
27,81,2012-05-04,27831.82,False
27,82,2012-05-04,25080.55,False
27,83,2012-05-04,8381.56,False
27,85,2012-05-04,3832.07,False
27,87,2012-05-04,14255.98,False
27,90,2012-05-04,91096.15,False
27,91,2012-05-04,66447.0,False
27,92,2012-05-04,150224.42,False
27,93,2012-05-04,49929.73,False
27,94,2012-05-04,70649.41,False
27,95,2012-05-04,115565.05,False
27,96,2012-05-04,18412.18,False
27,97,2012-05-04,18391.29,False
27,98,2012-05-04,10501.13,False
27,99,2012-05-04,410.0,False
28,1,2012-05-04,16019.35,False
28,2,2012-05-04,59953.46,False
28,3,2012-05-04,8848.94,False
28,4,2012-05-04,29832.99,False
28,5,2012-05-04,19435.05,False
28,6,2012-05-04,4728.79,False
28,7,2012-05-04,26504.69,False
28,8,2012-05-04,35592.69,False
28,9,2012-05-04,20751.5,False
28,10,2012-05-04,19770.01,False
28,11,2012-05-04,15650.8,False
28,12,2012-05-04,3328.65,False
28,13,2012-05-04,41826.19,False
28,14,2012-05-04,17712.42,False
28,16,2012-05-04,14490.64,False
28,17,2012-05-04,9309.99,False
28,18,2012-05-04,0.5,False
28,19,2012-05-04,1020.45,False
28,20,2012-05-04,5467.53,False
28,21,2012-05-04,4456.01,False
28,22,2012-05-04,8139.94,False
28,23,2012-05-04,35364.85,False
28,24,2012-05-04,7901.96,False
28,25,2012-05-04,16466.08,False
28,26,2012-05-04,11542.4,False
28,27,2012-05-04,1336.01,False
28,28,2012-05-04,492.12,False
28,29,2012-05-04,4819.06,False
28,30,2012-05-04,3641.94,False
28,31,2012-05-04,2091.23,False
28,32,2012-05-04,8130.95,False
28,33,2012-05-04,8214.41,False
28,34,2012-05-04,20788.25,False
28,35,2012-05-04,3765.91,False
28,36,2012-05-04,2078.88,False
28,37,2012-05-04,1547.1,False
28,38,2012-05-04,52531.22,False
28,40,2012-05-04,48401.9,False
28,41,2012-05-04,1868.97,False
28,42,2012-05-04,6607.5,False
28,44,2012-05-04,3737.24,False
28,45,2012-05-04,11.97,False
28,46,2012-05-04,23335.47,False
28,49,2012-05-04,14277.57,False
28,52,2012-05-04,2263.62,False
28,54,2012-05-04,14.88,False
28,55,2012-05-04,6352.92,False
28,56,2012-05-04,1765.68,False
28,58,2012-05-04,2865.0,False
28,59,2012-05-04,136.52,False
28,60,2012-05-04,684.0,False
28,67,2012-05-04,8157.06,False
28,71,2012-05-04,5981.59,False
28,72,2012-05-04,46353.77,False
28,74,2012-05-04,9638.28,False
28,79,2012-05-04,46027.92,False
28,80,2012-05-04,21528.7,False
28,81,2012-05-04,26589.16,False
28,82,2012-05-04,20565.77,False
28,83,2012-05-04,10166.57,False
28,85,2012-05-04,1446.26,False
28,87,2012-05-04,12514.13,False
28,90,2012-05-04,79787.97,False
28,91,2012-05-04,77411.79,False
28,92,2012-05-04,132410.24,False
28,93,2012-05-04,70199.45,False
28,94,2012-05-04,41352.37,False
28,95,2012-05-04,112872.61,False
28,96,2012-05-04,30146.8,False
28,97,2012-05-04,31540.01,False
28,98,2012-05-04,9722.2,False
28,99,2012-05-04,340.0,False
29,1,2012-05-04,9997.21,False
29,2,2012-05-04,24831.8,False
29,3,2012-05-04,6198.4,False
29,4,2012-05-04,14664.92,False
29,5,2012-05-04,7984.24,False
29,6,2012-05-04,2703.88,False
29,7,2012-05-04,10198.52,False
29,8,2012-05-04,21126.28,False
29,9,2012-05-04,14009.32,False
29,10,2012-05-04,8811.27,False
29,11,2012-05-04,5096.05,False
29,12,2012-05-04,2268.3,False
29,13,2012-05-04,17382.02,False
29,14,2012-05-04,10070.24,False
29,16,2012-05-04,9874.69,False
29,17,2012-05-04,6238.76,False
29,18,2012-05-04,2.95,False
29,20,2012-05-04,3258.72,False
29,21,2012-05-04,3245.16,False
29,22,2012-05-04,5601.02,False
29,23,2012-05-04,16073.86,False
29,24,2012-05-04,3276.49,False
29,25,2012-05-04,6679.26,False
29,26,2012-05-04,3646.21,False
29,27,2012-05-04,1193.22,False
29,28,2012-05-04,560.33,False
29,29,2012-05-04,3125.13,False
29,30,2012-05-04,2593.72,False
29,31,2012-05-04,1334.11,False
29,32,2012-05-04,3369.4,False
29,33,2012-05-04,2625.86,False
29,34,2012-05-04,8993.85,False
29,35,2012-05-04,2165.01,False
29,36,2012-05-04,361.0,False
29,38,2012-05-04,49040.33,False
29,40,2012-05-04,30683.39,False
29,41,2012-05-04,1191.5,False
29,42,2012-05-04,3872.22,False
29,44,2012-05-04,2042.99,False
29,46,2012-05-04,12442.03,False
29,52,2012-05-04,815.68,False
29,55,2012-05-04,2495.44,False
29,56,2012-05-04,7694.2,False
29,59,2012-05-04,154.63,False
29,60,2012-05-04,180.0,False
29,67,2012-05-04,6501.31,False
29,71,2012-05-04,2085.62,False
29,72,2012-05-04,23240.42,False
29,74,2012-05-04,7715.5,False
29,79,2012-05-04,9111.09,False
29,80,2012-05-04,19.9,False
29,81,2012-05-04,5504.97,False
29,82,2012-05-04,9474.39,False
29,83,2012-05-04,838.08,False
29,85,2012-05-04,1079.88,False
29,87,2012-05-04,9501.4,False
29,90,2012-05-04,11081.74,False
29,91,2012-05-04,4817.17,False
29,92,2012-05-04,28169.45,False
29,93,2012-05-04,1189.8,False
29,94,2012-05-04,69.45,False
29,95,2012-05-04,32158.0,False
29,97,2012-05-04,1928.94,False
29,98,2012-05-04,303.12,False
30,1,2012-05-04,8084.37,False
30,2,2012-05-04,12565.47,False
30,3,2012-05-04,685.32,False
30,4,2012-05-04,14115.91,False
30,5,2012-05-04,317.02,False
30,6,2012-05-04,49.58,False
30,7,2012-05-04,316.22,False
30,8,2012-05-04,12161.26,False
30,9,2012-05-04,48.7,False
30,10,2012-05-04,210.5,False
30,11,2012-05-04,701.28,False
30,12,2012-05-04,257.62,False
30,13,2012-05-04,11002.09,False
30,14,2012-05-04,785.35,False
30,16,2012-05-04,2007.31,False
30,17,2012-05-04,34.24,False
30,20,2012-05-04,56.0,False
30,21,2012-05-04,1090.69,False
30,25,2012-05-04,79.08,False
30,28,2012-05-04,61.0,False
30,31,2012-05-04,5.0,False
30,32,2012-05-04,132.4,False
30,38,2012-05-04,67851.08,False
30,40,2012-05-04,26005.2,False
30,42,2012-05-04,77.65,False
30,46,2012-05-04,6243.8,False
30,52,2012-05-04,5.58,False
30,56,2012-05-04,173.26,False
30,59,2012-05-04,8.15,False
30,60,2012-05-04,783.0,False
30,67,2012-05-04,1730.53,False
30,72,2012-05-04,96.49,False
30,74,2012-05-04,100.23,False
30,79,2012-05-04,7783.12,False
30,80,2012-05-04,7189.91,False
30,81,2012-05-04,11418.07,False
30,82,2012-05-04,5339.46,False
30,83,2012-05-04,1911.45,False
30,85,2012-05-04,62.83,False
30,87,2012-05-04,515.4,False
30,90,2012-05-04,35473.37,False
30,91,2012-05-04,31331.94,False
30,92,2012-05-04,53764.13,False
30,93,2012-05-04,22669.55,False
30,94,2012-05-04,25981.22,False
30,95,2012-05-04,47732.37,False
30,96,2012-05-04,18725.18,False
30,97,2012-05-04,13435.23,False
30,98,2012-05-04,3302.93,False
31,1,2012-05-04,13377.32,False
31,2,2012-05-04,58719.39,False
31,3,2012-05-04,7254.9,False
31,4,2012-05-04,37108.13,False
31,5,2012-05-04,10988.06,False
31,6,2012-05-04,2757.05,False
31,7,2012-05-04,17271.24,False
31,8,2012-05-04,24662.17,False
31,9,2012-05-04,9855.61,False
31,10,2012-05-04,17290.2,False
31,11,2012-05-04,10208.9,False
31,12,2012-05-04,3398.09,False
31,13,2012-05-04,45162.63,False
31,14,2012-05-04,17621.74,False
31,16,2012-05-04,13413.28,False
31,17,2012-05-04,6881.62,False
31,18,2012-05-04,15.93,False
31,19,2012-05-04,172.81,False
31,20,2012-05-04,6812.91,False
31,21,2012-05-04,3850.84,False
31,22,2012-05-04,6606.56,False
31,23,2012-05-04,19893.07,False
31,24,2012-05-04,2918.04,False
31,25,2012-05-04,9171.78,False
31,26,2012-05-04,6393.58,False
31,27,2012-05-04,887.03,False
31,28,2012-05-04,433.1,False
31,29,2012-05-04,4162.4,False
31,30,2012-05-04,2870.92,False
31,31,2012-05-04,1098.36,False
31,32,2012-05-04,6269.24,False
31,33,2012-05-04,3378.05,False
31,34,2012-05-04,16820.19,False
31,35,2012-05-04,1470.47,False
31,36,2012-05-04,2190.25,False
31,37,2012-05-04,2583.04,False
31,38,2012-05-04,97398.99,False
31,40,2012-05-04,61851.4,False
31,41,2012-05-04,1017.0,False
31,42,2012-05-04,5665.75,False
31,44,2012-05-04,2049.32,False
31,46,2012-05-04,27574.94,False
31,49,2012-05-04,7302.77,False
31,52,2012-05-04,430.59,False
31,55,2012-05-04,4630.65,False
31,56,2012-05-04,3039.04,False
31,58,2012-05-04,4640.0,False
31,59,2012-05-04,116.37,False
31,60,2012-05-04,360.0,False
31,67,2012-05-04,6738.0,False
31,71,2012-05-04,4712.69,False
31,72,2012-05-04,39527.3,False
31,74,2012-05-04,13726.08,False
31,79,2012-05-04,49057.04,False
31,80,2012-05-04,19052.1,False
31,81,2012-05-04,26063.16,False
31,82,2012-05-04,19407.52,False
31,83,2012-05-04,8370.56,False
31,85,2012-05-04,1413.89,False
31,87,2012-05-04,10206.55,False
31,90,2012-05-04,88131.18,False
31,91,2012-05-04,66143.14,False
31,92,2012-05-04,124041.22,False
31,93,2012-05-04,56873.04,False
31,94,2012-05-04,69193.1,False
31,95,2012-05-04,108176.0,False
31,96,2012-05-04,30892.56,False
31,97,2012-05-04,29619.45,False
31,98,2012-05-04,9056.97,False
31,99,2012-05-04,810.01,False
32,1,2012-05-04,19113.6,False
32,2,2012-05-04,51773.9,False
32,3,2012-05-04,10629.67,False
32,4,2012-05-04,28008.84,False
32,5,2012-05-04,13742.09,False
32,6,2012-05-04,3469.45,False
32,7,2012-05-04,23462.47,False
32,8,2012-05-04,25062.92,False
32,9,2012-05-04,27427.93,False
32,10,2012-05-04,22246.27,False
32,11,2012-05-04,12507.8,False
32,12,2012-05-04,4503.43,False
32,13,2012-05-04,30672.98,False
32,14,2012-05-04,14751.13,False
32,16,2012-05-04,34733.76,False
32,17,2012-05-04,9071.54,False
32,18,2012-05-04,97.21,False
32,19,2012-05-04,1769.69,False
32,20,2012-05-04,5124.9,False
32,21,2012-05-04,4594.03,False
32,22,2012-05-04,7778.47,False
32,23,2012-05-04,17964.85,False
32,24,2012-05-04,3350.77,False
32,25,2012-05-04,9316.44,False
32,26,2012-05-04,5299.75,False
32,27,2012-05-04,1099.72,False
32,28,2012-05-04,536.37,False
32,29,2012-05-04,3204.98,False
32,30,2012-05-04,3451.9,False
32,31,2012-05-04,1356.49,False
32,32,2012-05-04,5297.42,False
32,33,2012-05-04,2656.24,False
32,34,2012-05-04,12660.15,False
32,35,2012-05-04,1886.74,False
32,36,2012-05-04,959.0,False
32,37,2012-05-04,2850.45,False
32,38,2012-05-04,78938.4,False
32,40,2012-05-04,60978.1,False
32,41,2012-05-04,2063.85,False
32,42,2012-05-04,7070.74,False
32,44,2012-05-04,4414.08,False
32,45,2012-05-04,17.94,False
32,46,2012-05-04,29994.74,False
32,48,2012-05-04,8.0,False
32,49,2012-05-04,4883.17,False
32,52,2012-05-04,2244.55,False
32,54,2012-05-04,14.88,False
32,55,2012-05-04,5113.65,False
32,56,2012-05-04,21777.09,False
32,58,2012-05-04,935.0,False
32,59,2012-05-04,512.04,False
32,60,2012-05-04,648.0,False
32,67,2012-05-04,11518.82,False
32,71,2012-05-04,4600.0,False
32,72,2012-05-04,33428.32,False
32,74,2012-05-04,14465.59,False
32,79,2012-05-04,14913.09,False
32,80,2012-05-04,15988.77,False
32,81,2012-05-04,17436.9,False
32,82,2012-05-04,19547.46,False
32,83,2012-05-04,3900.89,False
32,85,2012-05-04,1855.65,False
32,87,2012-05-04,5531.08,False
32,90,2012-05-04,60418.58,False
32,91,2012-05-04,48623.46,False
32,92,2012-05-04,100922.8,False
32,93,2012-05-04,31401.13,False
32,94,2012-05-04,46604.41,False
32,95,2012-05-04,88364.91,False
32,96,2012-05-04,2200.92,False
32,97,2012-05-04,16543.75,False
32,98,2012-05-04,6690.42,False
32,99,2012-05-04,380.0,False
33,1,2012-05-04,2775.38,False
33,2,2012-05-04,8576.86,False
33,3,2012-05-04,312.48,False
33,4,2012-05-04,6710.95,False
33,5,2012-05-04,70.0,False
33,7,2012-05-04,400.15,False
33,8,2012-05-04,4822.82,False
33,9,2012-05-04,56.82,False
33,10,2012-05-04,101.96,False
33,11,2012-05-04,235.01,False
33,12,2012-05-04,37.97,False
33,13,2012-05-04,7414.78,False
33,14,2012-05-04,745.58,False
33,16,2012-05-04,416.35,False
33,17,2012-05-04,201.4,False
33,20,2012-05-04,16.92,False
33,21,2012-05-04,168.69,False
33,22,2012-05-04,37.38,False
33,26,2012-05-04,159.96,False
33,32,2012-05-04,31.0,False
33,38,2012-05-04,18137.31,False
33,40,2012-05-04,7053.15,False
33,42,2012-05-04,41.12,False
33,46,2012-05-04,2531.14,False
33,52,2012-05-04,2.97,False
33,60,2012-05-04,144.0,False
33,67,2012-05-04,565.74,False
33,74,2012-05-04,393.57,False
33,79,2012-05-04,11578.03,False
33,80,2012-05-04,7146.94,False
33,81,2012-05-04,9723.05,False
33,82,2012-05-04,3499.66,False
33,83,2012-05-04,1502.9,False
33,87,2012-05-04,274.52,False
33,90,2012-05-04,25790.62,False
33,91,2012-05-04,11833.54,False
33,92,2012-05-04,34020.3,False
33,93,2012-05-04,21976.12,False
33,94,2012-05-04,25943.46,False
33,95,2012-05-04,31461.45,False
33,96,2012-05-04,11209.21,False
33,97,2012-05-04,5987.09,False
33,98,2012-05-04,6389.16,False
34,1,2012-05-04,16152.23,False
34,2,2012-05-04,36777.13,False
34,3,2012-05-04,5051.2,False
34,4,2012-05-04,21208.14,False
34,5,2012-05-04,14074.56,False
34,6,2012-05-04,3069.57,False
34,7,2012-05-04,16102.48,False
34,8,2012-05-04,28101.87,False
34,9,2012-05-04,21876.14,False
34,10,2012-05-04,16079.73,False
34,11,2012-05-04,15746.08,False
34,12,2012-05-04,5521.53,False
34,13,2012-05-04,24891.3,False
34,14,2012-05-04,10867.82,False
34,16,2012-05-04,32582.28,False
34,17,2012-05-04,6727.82,False
34,18,2012-05-04,68.85,False
34,20,2012-05-04,2338.55,False
34,21,2012-05-04,4382.62,False
34,22,2012-05-04,4658.6,False
34,23,2012-05-04,12666.83,False
34,24,2012-05-04,2689.38,False
34,25,2012-05-04,5403.39,False
34,26,2012-05-04,4211.63,False
34,27,2012-05-04,477.85,False
34,28,2012-05-04,150.39,False
34,29,2012-05-04,1707.28,False
34,30,2012-05-04,2147.92,False
34,31,2012-05-04,716.84,False
34,32,2012-05-04,4580.3,False
34,33,2012-05-04,2774.61,False
34,34,2012-05-04,8102.95,False
34,35,2012-05-04,1943.86,False
34,36,2012-05-04,1015.0,False
34,37,2012-05-04,1950.05,False
34,38,2012-05-04,54413.61,False
34,40,2012-05-04,38110.14,False
34,41,2012-05-04,131.94,False
34,42,2012-05-04,4292.34,False
34,44,2012-05-04,2999.31,False
34,46,2012-05-04,16810.51,False
34,49,2012-05-04,5343.13,False
34,52,2012-05-04,1492.55,False
34,54,2012-05-04,1.5,False
34,55,2012-05-04,5615.65,False
34,56,2012-05-04,11770.53,False
34,59,2012-05-04,186.76,False
34,60,2012-05-04,99.0,False
34,65,2012-05-04,49167.26,False
34,67,2012-05-04,7821.94,False
34,71,2012-05-04,1768.26,False
34,72,2012-05-04,32524.48,False
34,74,2012-05-04,7166.1,False
34,79,2012-05-04,14790.56,False
34,80,2012-05-04,12738.21,False
34,81,2012-05-04,17155.26,False
34,82,2012-05-04,16969.92,False
34,83,2012-05-04,2709.12,False
34,85,2012-05-04,2068.7,False
34,87,2012-05-04,6155.05,False
34,90,2012-05-04,44368.62,False
34,91,2012-05-04,35356.09,False
34,92,2012-05-04,70161.0,False
34,93,2012-05-04,32364.98,False
34,94,2012-05-04,40619.04,False
34,95,2012-05-04,74887.77,False
34,96,2012-05-04,19243.75,False
34,97,2012-05-04,17915.67,False
34,98,2012-05-04,6918.87,False
34,99,2012-05-04,150.0,False
35,1,2012-05-04,11752.71,False
35,2,2012-05-04,42882.29,False
35,3,2012-05-04,6875.33,False
35,4,2012-05-04,16307.1,False
35,5,2012-05-04,15477.03,False
35,6,2012-05-04,5823.53,False
35,7,2012-05-04,23022.1,False
35,8,2012-05-04,17324.64,False
35,9,2012-05-04,14117.21,False
35,10,2012-05-04,13159.08,False
35,11,2012-05-04,13302.15,False
35,12,2012-05-04,2335.84,False
35,13,2012-05-04,30808.92,False
35,14,2012-05-04,26710.87,False
35,16,2012-05-04,9706.07,False
35,17,2012-05-04,13739.75,False
35,18,2012-05-04,-22.22,False
35,20,2012-05-04,10574.09,False
35,21,2012-05-04,3011.31,False
35,22,2012-05-04,17661.26,False
35,23,2012-05-04,32815.03,False
35,24,2012-05-04,7979.7,False
35,25,2012-05-04,13018.58,False
35,26,2012-05-04,10092.76,False
35,27,2012-05-04,1164.9,False
35,28,2012-05-04,918.31,False
35,29,2012-05-04,6766.95,False
35,30,2012-05-04,5300.97,False
35,31,2012-05-04,2664.15,False
35,32,2012-05-04,5646.23,False
